age,balance,units,gwa,attendance,study_hours,course_x,course_y,lat,lon,is_scholar,is_paid,is_male,on_probation
-0.5611041529907721,2.1642476647297184,-0.917577339503724,2.1526080169982267,-3.0365532182556088,0.42445943395999386,-1.2839192575349956,-0.2156639583474311,-1.9433701116455058,1.1200540470258316,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.23955816577459793,1.46075148512141,-0.3927976200277594,1.370488352215376,-1.2881487819739788,-0.41090089326427764,1.7041668756066204,1.34002229987729,-1.8166292725688264,-1.7491757813361704,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.28087234142289286,-0.5080310593771222,-0.6551874797657418,0.7110541250455222,-0.28636029415855874,0.5690410290565028,-0.2941098952923311,-1.4638985059379643,1.6119505430135972,1.1494713285872493,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.31962439765113465,-0.7392055836334503,0.6567618189241696,-1.0678847203429218,1.5565524900301855,1.1955612744747062,1.6276688853107686,1.4884138195209193,-1.536316955500568,-1.3879701438030259,3.0,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.12073987766981802,1.2047879095787624,-1.1799671992417062,1.1251174769893835,-2.2048797566729963,0.15136086544436672,-0.9844576125963572,0.8929079825196861,0.6162937207119235,-0.8234155380991015,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
3.842538600218763,0.38484967297034756,-1.967136778455653,0.066955577577292,0.800485706773265,-1.5996828973911257,-1.0161762914995152,-0.08279050611751416,-0.14279412189640325,0.6421437842816665,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.521071037052503,-0.5865772103877974,1.968711117614081,-1.2672485564640406,0.8193873763546881,0.3602009472504347,1.6967036570411713,1.8540582829565304,0.7029452004760439,-0.7449694539352446,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
0.039392586083255424,-0.6833589853332364,-0.13040776028977716,0.5576973280292769,-0.6454920162055965,0.32807170389565515,1.5549025042976417,1.3749379515581437,-0.6089373232780841,-0.5316539750717788,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.28087234142289286,-0.6753808998617772,0.6567618189241696,-0.8685208842218032,-0.8628612163919614,0.19955473047653635,1.8804854142153513,1.3031668897697215,0.6979340305619601,1.595553057183141,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.3209054573611605,-0.76959829019139,0.6567618189241696,-0.40845049317306803,-0.24855695499571268,0.0067792703478584074,-0.5879741263068827,0.9491609768943956,0.41428093355098544,-1.1801201708033426,3.0,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.31962439765113465,1.2170399694099316,-1.4423570589796886,0.3736691716097826,0.8571907155175341,-0.8125164351990236,1.735885554509778,1.4341005835729246,-0.041004733016862714,0.447314575251825,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,2.255037183234184
0.3596575135894037,-0.4218867317269621,-1.4423570589796886,0.020948538472418756,-0.6171395118334619,-0.667934840102515,1.5903527924835241,1.2459440161816548,1.6339788107608617,1.0970667723630756,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.3609385732994296,-0.7463288742329675,0.1319820994482051,0.40434053101303163,0.7910348719825535,-0.23419005481298916,0.3467939990155959,-0.8994288037641567,0.6268380574061017,-0.7922300046406716,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-1.1215677761265306,-0.76959829019139,1.4439313981381166,-1.3745983143754124,1.0462074113317645,1.3562074912486046,-1.1215942537364814,0.05299258375247384,-0.5981841878374758,-0.24310741549367285,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
1.6407172236139955,-0.7303727032900492,-1.704746918717671,-0.2244223367535737,-1.0802304165783265,-1.1016796253920405,-1.0824123562678745,0.10051666520697004,-0.3967977969157913,0.1705027782638739,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-1.5218989355092154,-0.6889626406048565,-0.13040776028977716,0.11296261668216592,0.5736656717961885,-0.8607103002311929,1.573560550711264,1.5398174178288437,-1.7786279007204582,-1.4527524633071978,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.3596575135894037,0.18891169287963058,-0.13040776028977716,-0.11707257884220167,-0.22965528541428962,-0.08960845971648085,-0.7876152229326417,0.9937754207088201,-2.0656217776741492,0.7183393660309576,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.16077299360808708,-0.76959829019139,0.1319820994482051,1.1864601957958816,0.19563228016772774,0.6011702724112823,-0.22787383052397192,-1.6016213542346665,-0.8606442120868513,-0.2484121711849375,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.521071037052503,1.2934966218447486,-0.3927976200277594,-0.0864012194389526,-2.261584765417265,-0.5876117317155658,1.7069655825686638,1.5630945189494132,-0.35712603509607416,-0.2987269751670633,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.8413359645586513,-0.4367981533819512,-0.13040776028977716,-0.05572986003570354,-1.0329762426247688,-0.3305777848773284,1.1201700228602416,0.1781070022755343,1.2434207555830754,-0.7231074304798858,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
-0.2408392254846238,0.19489525698322496,1.1815415384001342,0.8337395626585178,0.3751981411912466,-0.5233532450060063,0.6117382580890327,-1.0342420144207878,-1.1667431743379322,-1.0148689935072084,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-0.5611041529907721,-0.76959829019139,-0.6551874797657418,1.1864601957958816,-1.0802304165783265,0.15136086544436672,-1.1215942537364814,0.0374745163387609,1.5465965353842819,1.3145617557108655,3.0,0.6225785655684533,-0.9860966422066364,2.255037183234184
-1.2016340080030687,-0.5416529910068429,0.919151678662152,-1.7119832678111515,0.6303706805404576,1.5811121947320628,-0.6439482655477498,1.0985223757513825,0.34788293218957467,-1.0330337629960251,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.9214021964351881,1.7650584595327803,-1.1799671992417062,0.8797466017633917,-0.6643936857870195,-0.08960845971648085,1.1602848226495293,0.5146550893104334,1.0702221954280402,-0.5326184761064297,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,2.255037183234184
0.1594919338980612,1.3968318241417432,-1.1799671992417062,1.6005235477397435,-1.9402563825330736,-1.6318121407459052,-0.8025416600635396,-0.1361338628521523,-1.4723201397229655,-0.878713597427913,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.039392586083255424,0.4401264080226002,-1.1799671992417062,1.1404531566910083,-0.11624526792575138,-1.3908428155850576,-0.9200873524693601,0.0035287438712641697,1.369430799047277,1.696986416009754,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,2.255037183234184
-0.040673645793281296,1.8325872544162025,-1.1799671992417062,0.5116902889244029,-1.5433213213231898,-0.39483627158688755,-0.9163557431866357,0.02680584499183358,-1.570351151166948,-0.8854651046713823,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
-1.2817002398796054,2.637044206121667,-0.13040776028977716,1.1404531566910083,-0.9006645555548075,-0.25025467649037925,0.2227179903650074,-0.8761517026435873,-2.2091709158375976,0.32932394866111786,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.6812035008055779,-0.76959829019139,1.1815415384001342,-1.6506405490046534,1.5943558291930315,1.5007890863451134,-1.2568650902352432,0.08887811464668534,0.18094833442713043,-0.1820223499562713,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-1.0415015442499937,1.3459240406571944,-1.1799671992417062,0.6037043671341501,-1.7606905215095547,-1.6960706274554644,-0.7279094744090502,1.0432392605900302,1.1423621623160127,1.9292704152243978,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.961435312373457,-0.76959829019139,1.706321257876099,0.6343757265373992,-0.05008942439077179,0.07103775705741754,1.9243318232873636,1.7706486706078235,-1.2044313480666644,-1.0441255248963368,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.521071037052503,1.6007478897039193,0.1319820994482051,1.4931737898283721,-0.30526196373998177,-0.9892272736503117,1.8413035167467442,1.5776427071497687,-1.6919764209563377,0.11086446427844855,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,2.255037183234184
-0.9214021964351881,-0.76959829019139,0.919151678662152,-2.1873893385615113,1.5943558291930315,1.6453706814416218,-0.30064021153709886,-1.1612961913705624,-0.23153358912471447,-0.28104445619580043,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.0006405298550136477,-0.5419379226308236,0.3943719591861874,-1.3592626346737877,0.5547640022147655,1.4686598429903333,-1.28765086681772,-0.14680253419907982,-1.536316955500568,-0.5416204857646932,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.2408392254846238,-0.76959829019139,-0.6551874797657418,-0.11707257884220167,0.564214837005477,-0.3787716499094978,-1.2531334809525188,-0.3941217336051297,-1.3274138097077857,-0.5412989854196574,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
-0.0006405298550136477,-0.6685425408862408,-0.3927976200277594,0.3736691716097826,0.49805899347049637,-0.41090089326427764,0.3589217291844503,-0.9285251801648685,0.7712223905552338,-0.11209602493312412,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.6812035008055779,-0.5960749311871535,0.6567618189241696,-0.9912063218347994,1.5943558291930315,1.0670443010555875,-0.8128035855910318,0.8851489488128296,-0.9926050198240262,-0.18395135202580132,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.28087234142289286,-0.5694813129489563,0.3943719591861874,0.005612858770793886,0.20508311495843926,-0.4269655149416674,0.4335539148389397,-1.0798263374485695,-2.388737837758429,0.5178839009648155,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.11945881795979213,0.6844077869820399,0.1319820994482051,1.094446117586135,-1.7039855127652856,-1.069550382037261,-1.06188850521289,0.19071543204917638,0.13657860081296555,1.4806166838691326,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,-0.44345166786376256
1.2804191801695795,0.5045209550422348,-0.3927976200277594,0.6650470859406482,-0.7305495293220002,-1.4069074372624475,-1.2671270157627355,0.015167294431548874,0.5682700090354248,1.785559761038815,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.12073987766981802,-0.7637097032957892,-0.13040776028977716,1.063774758182886,0.16727977579559317,0.8421395975721299,1.6183398621039575,1.362329521784502,0.14357335881803426,-0.29245771844091945,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
-0.08070676173155036,-0.12802725019488345,-1.1799671992417062,0.6343757265373992,-0.46592615518207764,-1.0213565170050913,-0.8184009995151185,0.8870887072395439,0.9925490617599734,0.45824558697961865,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.2408392254846238,-0.76959829019139,0.919151678662152,-0.4391218525763164,0.33739480202840055,-0.973162651972922,-0.9611350545793295,-0.07309171398394357,-1.2436855123935397,-1.085438319220199,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
2.5614788901941714,-0.76959829019139,-1.4423570589796886,0.4503475701179049,-0.02173692001863723,-0.6839994617799048,1.8254441772951653,1.4166427577324974,0.6064801796302046,-0.794962757572563,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.0006405298550136477,-0.07066101656677243,0.3943719591861874,-0.1630796179470756,1.1596174288203018,-0.8928395435859727,1.7125629964927502,1.6843294206190456,-0.08547886600423342,0.641822283936859,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
1.080253600478237,-0.76959829019139,-0.13040776028977716,1.094446117586135,0.006615584353497329,-0.3787716499094978,0.09397747011101322,-1.3979467194296844,1.0157257226125391,1.6526193684087362,3.0,0.6225785655684533,1.0140993866100703,2.255037183234184
1.840882803305338,-0.6802247374694488,-0.917577339503724,1.3858240319170008,0.19563228016772774,-1.069550382037261,-1.1066678166055834,0.9055164122933277,0.20193260844229946,0.006698352519944295,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.16077299360808708,-0.76959829019139,0.1319820994482051,-0.48512889168119033,-0.10679443313503986,-1.342648950552888,-0.982591807954995,0.20720337867624627,0.6580534699958314,0.5747894620181211,-0.33333333333333337,-1.6062229818126443,1.0140993866100703,-0.44345166786376256
2.121114614873217,-0.5923708200754046,-1.1799671992417062,0.5576973280292769,-1.4582638082067862,-0.4269655149416674,-0.8753080410766666,1.0228717971095316,0.19911382536563083,-0.8729265912190945,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.8013028486203836,-0.5083159910011029,1.4439313981381166,-0.776506806012056,0.29959146286555444,1.324078247893825,0.453144863573243,-1.138019090249993,1.0217808862586997,-1.0573070390384678,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.07942570202152449,1.9880649439016622,0.6567618189241696,1.002432039376388,-1.2503454428111338,-1.14987349042421,1.863693172443091,1.4612572015469223,-0.1048971494212594,1.733315954987159,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
0.11945881795979213,0.48647528552345815,0.3943719591861874,-0.5311359307860636,-0.2580077897864242,0.27987783886348555,-0.7829507113292361,1.040329622949959,-1.2405535311972535,-0.9590886836613,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.20080610954635614,-0.76959829019139,0.1319820994482051,0.9410893205698898,0.2617881237027084,-0.23419005481298916,1.3543285053512018,0.2741250443978832,-1.6460406967440482,-1.1330203702704336,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.07942570202152449,2.1190385137247834,-0.3927976200277594,1.5238451492316212,-0.5887870074613274,-0.9892272736503117,-0.798810050780815,0.9258838757738262,1.0306548329815475,1.4724184250734587,-0.33333333333333337,0.6225785655684533,1.0140993866100703,2.255037183234184
0.5197899773424771,1.013693767095717,-1.1799671992417062,0.7263898047471464,-0.5509836682984813,-0.5233532450060063,-0.5347986940280591,-1.3319949329214047,1.0473587326951106,0.8723380312542623,-0.33333333333333337,-1.6062229818126443,-0.9860966422066364,2.255037183234184
2.7216113539472446,-0.76959829019139,-1.967136778455653,0.7110541250455222,0.13892727142345862,-0.16993156810343005,-1.2316767275768532,0.13737207531453804,1.2955160428147496,1.4704894230037002,3.0,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
0.5197899773424771,-0.7345517004417659,0.6567618189241696,-0.13240825854382654,0.29959146286555444,1.0509796793781978,-1.1766354906566672,0.052022704539116886,0.8200812972174162,-0.24953742239233465,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-0.4410048051759663,-0.6408091961521208,-0.3927976200277594,-1.1445631188510443,-0.23910612020500113,-0.4751593799738367,-1.1187955467744382,0.024866086565119246,-0.2600346180109814,-0.6538241061465819,-0.33333333333333337,0.6225785655684533,-0.9860966422066364,-0.44345166786376256
-1.2817002398796054,1.5135588127658302,-0.13040776028977716,1.1557888363926325,-0.9857220686712113,-1.053485760359871,-1.134654886226017,-0.09151941903772758,0.15578808548357986,0.5032556352702514,-0.33333333333333337,0.6225785655684533,1.0140993866100703,-0.44345166786376256
